Data,
2.290491001,1173.41646
2.290824261,1258.23254
2.29115752,1337.190178
2.291490779,1409.819094
2.291824039,1475.121332
2.292157298,1531.872107
2.292490557,1579.242073
2.292823816,1617.447563
2.293157076,1647.485778
2.293490335,1670.772516
2.293823594,1690.075359
2.294156853,1705.770833
2.294490113,1718.775161
2.294823372,1729.264132
2.295156631,1737.996388
2.295489891,1744.815843
2.29582315,1750.626009
2.296156409,1755.421501
2.296489668,1759.255268
2.296822928,1762.265194
2.297156187,1764.693248
2.297489446,1766.644277
2.297822706,1767.959112
2.298155965,1769.093744
2.298489224,1770.258835
2.298822483,1771.268436
2.299155743,1772.032654
2.299489002,1772.450603
2.299822261,1773.170992
2.30015552,1773.598553
2.30048878,1773.983404
2.300822039,1774.337975
2.301155298,1774.547648
2.301488558,1774.621263
2.301821817,1774.82272
2.302155076,1775.167701
2.302488335,1775.531665
2.302821595,1775.652113
2.303154854,1775.640952
2.303488113,1775.626857
2.303821372,1775.620616
2.304154632,1775.879852
2.304487891,1776.031571
2.30482115,1775.933726
2.30515441,1775.952916
2.305487669,1775.972916
2.305820928,1775.871157
2.306154187,1775.650483
2.306487447,1775.692922
2.306820706,1775.875723
2.307153965,1775.787943
2.307487225,1775.727574
2.307820484,1775.078775
2.308153743,1774.258324
2.308487002,1772.575532
2.308820262,1769.765352
2.309153521,1764.709065
2.30948678,1756.88351
2.309820039,1744.62893
2.310153299,1726.535899
2.310486558,1701.187309
2.310819817,1667.032147
2.311153077,1623.142543
2.311486336,1570.465162
2.311819595,1509.876285
2.312152854,1441.851664
2.312486114,1366.649702
2.312819373,1285.0457
2.313152632,1196.860324
2.313485891,1102.490341
2.313819151,1002.266683
2.31415241,898.2755755
2.314485669,793.0441389
2.314818929,688.8610161
2.315152188,588.9628856
2.315485447,492.6229597
2.315818706,399.8101905
2.316151966,314.417848
2.316485225,239.9490651
2.316818484,179.9885986
2.317151744,136.8081724
2.317485003,104.7749294
2.317818262,77.84986692
2.318151521,55.29708904
2.318484781,36.52513728
2.31881804,20.93222275
2.319151299,8.340331028
2.319484558,-1.973986089
2.319817818,-10.54365062
2.320151077,-17.07519173
2.320484336,-22.45667178
2.320817596,-26.80812864
2.321150855,-30.57615777
2.321484114,-33.54748695
2.321817373,-36.09080085
2.322150633,-38.06053856
2.322483892,-39.66153338
2.322817151,-40.96753155
2.32315041,-42.16454986
2.32348367,-43.30115415
2.323816929,-44.03171216
2.324150188,-44.74571345
2.324483448,-45.21781756
2.324816707,-45.83682498
2.325149966,-46.12141991
2.325483225,-46.32440914
2.325816485,-46.71461657
2.326149744,-46.9342594
2.326483003,-47.10914991
2.326816263,-47.37235988
2.327149522,-47.47977785
2.327482781,-47.55183082
2.32781604,-47.71294987
2.3281493,-47.95777923
2.328482559,-47.89488012
2.328815818,-48.0029251
2.329149077,-47.65705688
2.329482337,-47.35216952
2.329815596,-47.24090298
2.330148855,-47.09808048
2.330482115,-47.06101916
2.330815374,-47.01876173
2.331148633,-47.10415389
2.331481892,-47.07563498
2.331815152,-47.05859748
2.332148411,-46.93250286
2.33248167,-47.31920694
2.332814929,-47.83420849
2.333148189,-47.66907983
2.333481448,-47.36142938
2.333814707,-46.81803513
2.334147967,-46.22703711
2.334481226,-44.72892929
2.334814485,-41.78996866
2.335147744,-36.36391852
2.335481004,-27.02703071
2.335814263,-11.9291174
2.336147522,12.40557969
2.336480782,48.2631531
2.336814041,98.72500312
2.3371473,165.7939464
2.337480559,250.9844179
2.337813819,345.4345763
2.338147078,443.5753229
2.338480337,544.5224522
2.338813596,647.102316
2.339146856,749.1755331
2.339480115,850.0862954
2.339813374,948.1394667
2.340146634,1042.584942
2.340479893,1133.273034
2.340813152,1220.237912
2.341146411,1300.747541
2.341479671,1374.748963
2.34181293,1442.377575
2.342146189,1503.190134
2.342479448,1555.047186
2.342812708,1598.069973
2.343145967,1633.7061
2.343479226,1662.131764
2.343812486,1683.934887
2.344145745,1701.487715
2.344479004,1716.267327
2.344812263,1728.685953
2.345145523,1738.119906
2.345478782,1745.899063
2.345812041,1752.609709
2.3461453,1758.277373
2.34647856,1762.106078
2.346811819,1765.257686
2.347145078,1768.418783
2.347478338,1770.986509
2.347811597,1772.542105
2.348144856,1774.155909
2.348478115,1775.792597
2.348811375,1776.998075
2.349144634,1777.537336
2.349477893,1778.307105
2.349811153,1779.351084
2.350144412,1779.680606
2.350477671,1779.657622
2.35081093,1779.809602
2.35114419,1780.300883
2.351477449,1780.646386
2.351810708,1780.580463
2.352143967,1780.467898
2.352477227,1780.696112
2.352810486,1780.776137
2.353143745,1780.57328
2.353477005,1780.092302
2.353810264,1780.110054
2.354143523,1780.293102
2.354476782,1780.397109
2.354810042,1780.16584
2.355143301,1780.348908
2.35547656,1780.589188
2.355809819,1780.751062
2.356143079,1780.571533
2.356476338,1780.671057
2.356809597,1781.06665
2.357142857,1781.129942
2.357476116,1780.963931
2.357809375,1781.066436
2.358142634,1781.316614
2.358475894,1781.690487
2.358809153,1781.267301
2.359142412,1780.980221
2.359475672,1780.781135
2.359808931,1780.050284
2.36014219,1778.434239
2.360475449,1776.578382
2.360808709,1773.698948
2.361141968,1767.971059
2.361475227,1758.777606
2.361808486,1745.038254
2.362141746,1725.361435
2.362475005,1698.130485
2.362808264,1661.501501
2.363141524,1615.78889
2.363474783,1562.838147
2.363808042,1502.109891
2.364141301,1433.680359
2.364474561,1357.914807
2.36480782,1276.000324
2.365141079,1187.734904
2.365474338,1093.290859
2.365807598,993.8175861
2.366140857,891.6184205
2.366474116,789.6114327
2.366807376,690.4644141
2.367140635,595.0999104
2.367473894,502.2694283
2.367807153,413.0184548
2.368140413,329.6133234
2.368473672,254.092858
2.368806931,190.7689339
2.369140191,143.8007453
2.36947345,111.1394684
2.369806709,83.46862201
2.370139968,60.67075314
2.370473228,41.87428631
2.370806487,26.25901847
2.371139746,13.39047085
2.371473005,3.273628816
2.371806265,-4.766054747
2.372139524,-11.61191664
2.372472783,-17.34159634
2.372806043,-21.7016196
2.373139302,-25.382445
2.373472561,-28.92937904
2.37380582,-31.83888373
2.37413908,-33.79479674
2.374472339,-35.34520636
2.374805598,-36.68205895
2.375138857,-37.98763009
2.375472117,-38.8039389
2.375805376,-39.28032737
2.376138635,-39.70748461
2.376471895,-40.38319306
2.376805154,-40.84348808
2.377138413,-40.84781933
2.377471672,-41.28755453
2.377804932,-41.69705408
2.378138191,-42.07359229
2.37847145,-42.16061867
2.37880471,-42.20039075
2.379137969,-42.44882871
2.379471228,-42.65601833
2.379804487,-42.79754983
2.380137747,-42.45813448
2.380471006,-42.31658758
2.380804265,-41.88234395
2.381137524,-41.01548838
2.381470784,-38.73856296
2.381804043,-34.99254657
2.382137302,-28.29104866
2.382470562,-16.32326598
2.382803821,2.548282176
2.38313708,31.39900177
2.383470339,73.14611841
2.383803599,131.5016141
2.384136858,207.7598444
2.384470117,301.211766
2.384803376,401.4604635
2.385136636,503.4093315
2.385469895,605.4190903
2.385803154,706.8395343
2.386136414,806.649421
2.386469673,903.9922312
2.386802932,997.5695992
2.387136191,1088.24263
2.387469451,1175.756272
2.38780271,1258.577334
2.388135969,1336.080402
2.388469229,1407.086428
2.388802488,1471.49785
2.389135747,1528.373074
2.389469006,1577.719016
2.389802266,1617.985153
2.390135525,1649.509669
2.390468784,1674.166987
2.390802043,1694.228982
2.391135303,1710.852027
2.391468562,1724.288019
2.391801821,1735.303387
2.392135081,1744.287081
2.39246834,1751.959832
2.392801599,1758.239707
2.393134858,1763.220901
2.393468118,1767.206078
2.393801377,1770.59824
2.394134636,1773.149404
2.394467895,1775.202875
2.394801155,1776.847054
2.395134414,1778.52948
2.395467673,1779.30961
2.395800933,1779.969128
2.396134192,1780.451245
2.396467451,1781.188379
2.39680071,1781.733018
2.39713397,1782.111205
2.397467229,1782.2297
2.397800488,1782.74936
2.398133747,1783.335995
2.398467007,1783.868727
2.398800266,1784.716222
2.399133525,1784.871852
2.399466785,1785.313404
2.399800044,1785.689351
2.400133303,1786.003049
2.400466562,1786.507681
2.400799822,1787.077213
2.401133081,1787.81651
2.40146634,1788.073583
2.4017996,1788.066124
2.402132859,1788.049892
2.402466118,1788.300086
2.402799377,1788.713847
2.403132637,1788.664343
2.403465896,1789.134617
2.403799155,1789.378319
2.404132414,1789.610873
2.404465674,1789.310664
2.404798933,1789.208401
2.405132192,1789.190157
2.405465452,1788.994361
2.405798711,1788.712262
2.40613197,1788.289187
2.406465229,1787.74332
2.406798489,1786.631587
2.407131748,1784.750042
2.407465007,1781.85206
2.407798266,1776.595439
2.408131526,1768.753763
2.408464785,1756.384516
2.408798044,1738.706794
2.409131304,1714.360893
2.409464563,1681.859554
2.409797822,1640.452983
2.410131081,1591.482139
2.410464341,1535.902446
2.4107976,1472.915109
2.411130859,1403.147188
2.411464119,1326.34141
2.411797378,1243.24091
2.412130637,1153.43442
2.412463896,1057.158779
2.412797156,956.2955223
2.413130415,853.04844
2.413463674,749.8768638
2.413796933,650.2963004
2.414130193,554.5637439
2.414463452,460.7078406
2.414796711,371.8874473
2.415129971,291.2863476
2.41546323,222.1920025
2.415796489,168.3817635
2.416129748,130.6257105
2.416463008,101.2362058
2.416796267,76.44348907
2.417129526,55.85242149
2.417462785,39.24436405
2.417796045,25.51143822
2.418129304,14.18810879
2.418462563,4.89282961
2.418795823,-2.913962719
2.419129082,-9.435061606
2.419462341,-15.03661284
2.4197956,-19.51935443
2.42012886,-23.00382117
2.420462119,-25.72008967
2.420795378,-28.01847877
2.421128638,-29.86650664
2.421461897,-31.21126323
2.421795156,-32.36505507
2.422128415,-33.51451412
2.422461675,-34.45697724
2.422794934,-34.8476475
2.423128193,-35.22076746
2.423461452,-35.63541139
2.423794712,-36.2625752
2.424127971,-36.75296495
2.42446123,-37.35198944
2.42479449,-37.92327715
2.425127749,-38.43739259
2.425461008,-38.36124205
2.425794267,-38.16651981
2.426127527,-38.11271917
2.426460786,-38.21334502
2.426794045,-38.09332538
2.427127304,-37.73857035
2.427460564,-37.38749019
2.427793823,-37.00905432
2.428127082,-36.37098984
2.428460342,-35.47475232
2.428793601,-33.71868691
2.42912686,-30.14019016
2.429460119,-23.05185738
2.429793379,-11.20918697
2.430126638,8.056477223
2.430459897,37.76227869
2.430793157,80.73760478
2.431126416,139.9655789
2.431459675,217.3911348
2.431792934,312.3847469
2.432126194,413.8835828
2.432459453,517.8607442
2.432792712,623.3692117
2.433125971,728.2233036
2.433459231,831.2116859
2.43379249,931.1086762
2.434125749,1027.342516
2.434459009,1118.888402
2.434792268,1205.480835
2.435125527,1286.343976
2.435458786,1361.500676
2.435792046,1430.624424
2.436125305,1492.993285
2.436458564,1548.008375
2.436791823,1594.776655
2.437125083,1632.712787
2.437458342,1662.787541
2.437791601,1685.97986
2.438124861,1704.85086
2.43845812,1720.46449
2.438791379,1733.206714
2.439124638,1743.589015
2.439457898,1751.979951
2.439791157,1758.962124
2.440124416,1764.327334
2.440457676,1768.938635
2.440790935,1772.762316
2.441124194,1775.956844
2.441457453,1778.51836
2.441790713,1780.662012
2.442123972,1782.460803
2.442457231,1783.844069
2.44279049,1784.854382
2.44312375,1785.53558
2.443457009,1786.310517
2.443790268,1786.979794
2.444123528,1787.322957
2.444456787,1787.865088
2.444790046,1788.13864
2.445123305,1788.651066
2.445456565,1789.038353
2.445789824,1789.285139
2.446123083,1789.502212
2.446456342,1789.680723
2.446789602,1789.688815
2.447122861,1789.275469
2.44745612,1789.205721
2.44778938,1789.396155
2.448122639,1789.363281
2.448455898,1789.356379
2.448789157,1789.386236
2.449122417,1789.454608
2.449455676,1789.54832
2.449788935,1789.757943
2.450122194,1789.644752
2.450455454,1789.34916
2.450788713,1788.597081
2.451121972,1787.032948
2.451455232,1784.818376
2.451788491,1781.350141
2.45212175,1775.82451
2.452455009,1767.365158
2.452788269,1755.058734
2.453121528,1737.766558
2.453454787,1714.205375
2.453788047,1684.046386
2.454121306,1647.882207
2.454454565,1606.983243
2.454787824,1560.09963
2.455121084,1507.224495
2.455454343,1449.641126
2.455787602,1387.517306
2.456120861,1319.576677
2.456454121,1244.517403
2.45678738,1163.434264
2.457120639,1077.369948
2.457453899,987.457795
2.457787158,893.0501318
2.458120417,795.6938055
2.458453676,700.3096397
2.458786936,611.0919627
2.459120195,526.4958543
2.459453454,441.6177
2.459786713,357.8519396
2.460119973,281.0275536
2.460453232,215.7359526
2.460786491,163.6683088
2.461119751,125.2923225
2.46145301,97.0274036
2.461786269,73.34511213
2.462119528,53.70140926
2.462452788,37.33145466
2.462786047,23.82502285
2.463119306,13.06694691
2.463452566,4.380217251
2.463785825,-2.612533022
2.464119084,-8.349812592
2.464452343,-12.96354642
2.464785603,-16.65671825
2.465118862,-19.72143337
2.465452121,-22.04647178
2.46578538,-24.11668449
2.46611864,-25.53153537
2.466451899,-26.98612052
2.466785158,-27.92730576
2.467118418,-28.76797879
2.467451677,-29.6782069
2.467784936,-30.18830268
2.468118195,-30.5615308
2.468451455,-30.82816314
2.468784714,-31.14494837
2.469117973,-31.54327305
2.469451232,-31.91930343
2.469784492,-32.15787422
2.470117751,-32.38948792
2.47045101,-32.87104687
2.47078427,-33.22524244
2.471117529,-33.55203697
2.471450788,-33.58040956
2.471784047,-33.66537978
2.472117307,-33.80572402
2.472450566,-33.62180896
2.472783825,-33.48361552
2.473117085,-33.28255739
2.473450344,-33.27938322
2.473783603,-33.2297068
2.474116862,-33.1085616
2.474450122,-32.73273892
2.474783381,-32.35266175
2.47511664,-31.47738433
2.475449899,-29.7682689
2.475783159,-26.07138874
2.476116418,-19.41805655
2.476449677,-8.202486754
2.476782937,9.858289093
2.477116196,37.50688038
2.477449455,77.81760756
2.477782714,133.560764
2.478115974,206.8780003
2.478449233,297.6457283
2.478782492,395.2439923
2.479115751,494.0134953
2.479449011,594.0504892
2.47978227,694.6230427
2.480115529,794.9236775
2.480448789,893.4661378
2.480782048,989.3341606
2.481115307,1082.44883
2.481448566,1171.907193
2.481781826,1256.64737
2.482115085,1335.305645
2.482448344,1408.228819
2.482781604,1474.147635
2.483114863,1532.280344
2.483448122,1581.950735
2.483781381,1623.07209
2.484114641,1655.50162
2.4844479,1680.592575
2.484781159,1700.591375
2.485114418,1717.158226
2.485447678,1730.94924
2.485780937,1741.998846
2.486114196,1751.183203
2.486447456,1758.604461
2.486780715,1764.429804
2.487113974,1769.158863
2.487447233,1773.259111
2.487780493,1776.653415
2.488113752,1779.337326
2.488447011,1781.279996
2.48878027,1782.941415
2.48911353,1784.158991
2.489446789,1785.251632
2.489780048,1786.160031
2.490113308,1787.055873
2.490446567,1787.599176
2.490779826,1788.182624
2.491113085,1788.579777
2.491446345,1789.048026
2.491779604,1789.220191
2.492112863,1789.592922
2.492446123,1789.676353
2.492779382,1789.465898
2.493112641,1789.599837
2.4934459,1789.728634
2.49377916,1789.720878
2.494112419,1789.68062
2.494445678,1789.442465
2.494778937,1789.294192
2.495112197,1788.704397
2.495445456,1787.513291
2.495778715,1785.163965
2.496111975,1780.902095
2.496445234,1774.377067
2.496778493,1764.389216
2.497111752,1749.386469
2.497445012,1728.043884
2.497778271,1699.507109
2.49811153,1662.369877
2.498444789,1617.235288
2.498778049,1564.656922
2.499111308,1505.435566
2.499444567,1439.052748
2.499777827,1364.87608
2.500111086,1282.744352
2.500444345,1193.097106
2.500777604,1096.597457
2.501110864,994.0982168
2.501444123,887.5827275
2.501777382,779.3174514
2.502110641,674.0414526
2.502443901,574.8802854
2.50277716,479.9946949
2.503110419,389.9795082
2.503443679,307.5157403
2.503776938,236.8815392
2.504110197,181.8742141
2.504443456,143.7566468
2.504776716,113.1891731
2.505109975,87.09199794
2.505443234,65.58643826
2.505776494,48.24549456
2.506109753,34.24116483
2.506443012,22.50936499
2.506776271,12.92220977
2.507109531,5.204460004
2.50744279,-1.094300067
2.507776049,-6.367053231
2.508109308,-10.70208338
2.508442568,-14.01123487
2.508775827,-16.79858334
2.509109086,-19.18195325
2.509442346,-20.99882359
2.509775605,-22.43755012
2.510108864,-23.55811881
2.510442123,-24.66362007
2.510775383,-25.3022005
2.511108642,-25.62983028
2.511441901,-26.191668
2.51177516,-26.65887696
2.51210842,-27.29587551
2.512441679,-27.48391989
2.512774938,-27.71104123
2.513108198,-27.8636265
2.513441457,-27.94713621
2.513774716,-27.97077431
2.514107975,-27.94833724
2.514441235,-28.27303159
2.514774494,-28.21358024
2.515107753,-28.13958018
2.515441013,-28.31153671
2.515774272,-28.59419011
2.516107531,-28.9244157
2.51644079,-28.66856684
2.51677405,-27.83101661
2.517107309,-26.13834751
2.517440568,-23.16976457
2.517773827,-17.60184507
2.518107087,-7.83636417
2.518440346,8.154994257
2.518773605,33.39213298
2.519106865,70.05863111
2.519440124,121.7577821
2.519773383,190.6273215
2.520106642,277.5041161
2.520439902,373.3965584
2.520773161,473.5731583
2.52110642,575.3412699
2.521439679,676.7911444
2.521772939,777.5059443
2.522106198,876.8070449
2.522439457,973.2509144
2.522772717,1065.502743
2.523105976,1152.991376
2.523439235,1236.411155
2.523772494,1315.284019
2.524105754,1388.954005
2.524439013,1455.934751
2.524772272,1516.30693
2.525105532,1568.948806
2.525438791,1613.579108
2.52577205,1649.771362
2.526105309,1677.537436
2.526438569,1699.27242
2.526771828,1716.877773
2.527105087,1731.459209
2.527438346,1743.683478
2.527771606,1753.698275
2.528104865,1761.971314
2.528438124,1768.297183
2.528771384,1773.667921
2.529104643,1778.058395
2.529437902,1781.262291
2.529771161,1784.044114
2.530104421,1786.167775
2.53043768,1787.987548
2.530770939,1789.3489
2.531104198,1790.700308
2.531437458,1791.483024
2.531770717,1792.359858
2.532103976,1793.252787
2.532437236,1793.803819
2.532770495,1794.13739
2.533103754,1794.513013
2.533437013,1794.819516
2.533770273,1794.937285
2.534103532,1794.748887
2.534436791,1794.897931
2.534770051,1794.916399
2.53510331,1795.057241
2.535436569,1795.070239
2.535769828,1795.178916
2.536103088,1794.955939
2.536436347,1794.534827
2.536769606,1793.848032
2.537102865,1792.44034
2.537436125,1789.788073
2.537769384,1784.890581
2.538102643,1776.999088
2.538435903,1764.640807
2.538769162,1747.02921
2.539102421,1722.293953
2.53943568,1689.69008
2.53976894,1648.126125
2.540102199,1598.983254
2.540435458,1542.926879
2.540768717,1480.299563
2.541101977,1410.943492
2.541435236,1335.563757
2.541768495,1254.893939
2.542101755,1169.07968
2.542435014,1077.830213
2.542768273,982.4850317
2.543101532,884.9601439
2.543434792,787.5735484
2.543768051,691.9699648
2.54410131,599.687104
2.54443457,509.3073105
2.544767829,421.5134976
2.545101088,338.6501328
2.545434347,265.035876
2.545767607,203.3069605
2.546100866,157.3430197
2.546434125,125.4490246
2.546767384,98.68734144
2.547100644,76.19434106
2.547433903,57.70782311
2.547767162,42.42028109
2.548100422,30.02615521
2.548433681,19.77993871
2.54876694,11.503748
2.549100199,4.482047104
2.549433459,-1.310333931
2.549766718,-5.574041708
2.550099977,-9.094165303
2.550433236,-12.03169315
2.550766496,-14.3899898
2.551099755,-16.26946047
2.551433014,-17.75377273
2.551766274,-19.03747713
2.552099533,-20.17811793
2.552432792,-20.9662917
2.552766051,-21.30500019
2.553099311,-21.85379431
2.55343257,-22.4093806
2.553765829,-22.61608744
2.554099088,-22.9850035
2.554432348,-23.16720932
2.554765607,-23.42354964
2.555098866,-23.39687821
2.555432126,-23.84641958
2.555765385,-24.04149826
2.556098644,-24.21532475
2.556431903,-24.36186636
2.556765163,-24.59285951
2.557098422,-24.63092069
2.557431681,-24.41317716
2.557764941,-24.07829133
2.5580982,-23.41354992
2.558431459,-21.88414111
2.558764718,-18.77827331
2.559097978,-12.84735277
2.559431237,-2.582163141
2.559764496,13.93781292
2.560097755,39.34415933
2.560431015,77.13750856
2.560764274,129.566284
2.561097533,198.9061252
2.561430793,285.9792599
2.561764052,380.1513155
2.562097311,475.9707869
2.56243057,572.8416458
2.56276383,670.0651357
2.563097089,767.2772672
2.563430348,862.979803
2.563763607,956.2714008
2.564096867,1047.247631
2.564430126,1135.588331
2.564763385,1220.203624
2.565096645,1300.421791
2.565429904,1375.117552
2.565763163,1443.58746
2.566096422,1505.481046
2.566429682,1559.733496
2.566762941,1605.758204
2.5670962,1643.325649
2.56742946,1673.28186
2.567762719,1696.469788
2.568095978,1715.431886
2.568429237,1730.961623
2.568762497,1743.798686
2.569095756,1754.32221
2.569429015,1762.758699
2.569762274,1769.54743
2.570095534,1775.094288
2.570428793,1779.764013
2.570762052,1783.751312
2.571095312,1786.705345
2.571428571,1789.115808
2.57176183,1790.974899
2.572095089,1792.756253
2.572428349,1794.171311
2.572761608,1795.52246
2.573094867,1796.728787
2.573428126,1797.43964
2.573761386,1798.048921
2.574094645,1798.595165
2.574427904,1799.362285
2.574761164,1799.876872
2.575094423,1800.142809
2.575427682,1800.797163
2.575760941,1801.354918
2.576094201,1801.669078
2.57642746,1801.963899
2.576760719,1802.217614
2.577093979,1802.270586
2.577427238,1802.197463
2.577760497,1801.805054
2.578093756,1800.854598
2.578427016,1799.787357
2.578760275,1798.059417
2.579093534,1795.051444
2.579426793,1789.790212
2.579760053,1781.806684
2.580093312,1769.654835
2.580426571,1751.801139
2.580759831,1727.228144
2.58109309,1694.554438
2.581426349,1653.120737
2.581759608,1603.705779
2.582092868,1547.043135
2.582426127,1483.23755
2.582759386,1412.077739
2.583092645,1333.29934
2.583425905,1247.158904
2.583759164,1153.79517
2.584092423,1054.330016
2.584425683,949.7257095
2.584758942,841.6903107
2.585092201,734.0729073
2.58542546,631.5677541
2.58575872,534.6585534
2.586091979,441.4110006
2.586425238,354.5218703
2.586758498,277.668055
2.587091757,214.4565362
2.587425016,167.9005507
2.587758275,134.9389958
2.588091535,106.8559118
2.588424794,83.57394394
2.588758053,64.53947475
2.589091312,49.02232706
2.589424572,36.30188018
2.589757831,25.84098853
2.59009109,17.18741367
2.59042435,10.22449172
2.590757609,4.66046679
2.591090868,0.2506221921
2.591424127,-3.586785413
2.591757387,-7.024585305
2.592090646,-9.807519835
2.592423905,-11.8857547
2.592757164,-13.57259177
2.593090424,-14.93279151
2.593423683,-16.27094756
2.593756942,-17.00849697
2.594090202,-17.79834077
2.594423461,-18.43849243
2.59475672,-18.95662804
2.595089979,-19.24859462
2.595423239,-19.70135224
2.595756498,-20.19728386
2.596089757,-20.5901114
2.596423017,-20.46289591
2.596756276,-20.13090922
2.597089535,-19.5160299
2.597422794,-18.82521555
2.597756054,-17.47345017
2.598089313,-14.46044216
2.598422572,-9.277802159
2.598755831,-0.2131960053
2.599089091,14.58642981
2.59942235,37.64550503
2.599755609,71.7029378
2.600088869,119.1198339
2.600422128,181.7354975
2.600755387,260.6619282
2.601088646,346.9610943
2.601421906,433.5254258
2.601755165,520.4043845
2.602088424,609.9437412
2.602421683,701.5200274
2.602754943,792.4856884
2.603088202,881.4265134
2.603421461,969.6502683
2.603754721,1056.689379
2.60408798,1141.885973
2.604421239,1222.356037
2.604754498,1298.359627
2.605087758,1370.302349
2.605421017,1437.912744
2.605754276,1499.065711
2.606087535,1552.444096
2.606420795,1598.218486
2.606754054,1636.802178
2.607087313,1668.133194
2.607420573,1692.684986
2.607753832,1712.113593
2.608087091,1728.219643
2.60842035,1741.823054
2.60875361,1752.512341
2.609086869,1761.349755
2.609420128,1768.656885
2.609753388,1774.587085
2.610086647,1779.376549
2.610419906,1783.230584
2.610753165,1786.701961
2.611086425,1789.566381
2.611419684,1792.05209
2.611752943,1794.115933
2.612086202,1795.687702
2.612419462,1797.305074
2.612752721,1798.494614
2.61308598,1799.616436
2.61341924,1800.141703
2.613752499,1800.245734
2.614085758,1799.942469
2.614419017,1799.157092
2.614752277,1797.545631
2.615085536,1794.437011
2.615418795,1788.916694
2.615752054,1779.938923
2.616085314,1766.345871
2.616418573,1746.918648
2.616751832,1720.209979
2.617085092,1685.023651
2.617418351,1640.409326
2.61775161,1587.8783
2.618084869,1527.32574
2.618418129,1459.548036
2.618751388,1384.503295
2.619084647,1302.544957
2.619417907,1213.614508
2.619751166,1118.556086
2.620084425,1018.582227
2.620417684,915.2931966
2.620750944,811.1606693
2.621084203,708.4864206
2.621417462,610.8312094
2.621750721,516.8541596
2.622083981,425.5974786
2.62241724,340.284512
2.622750499,265.2099393
2.623083759,204.8749739
2.623417018,162.8992037
2.623750277,131.2257452
2.624083536,104.5399516
2.624416796,82.1319572
2.624750055,64.05979414
2.625083314,49.11169446
2.625416573,37.07737329
2.625749833,26.94890865
2.626083092,18.91502156
2.626416351,12.26486701
2.626749611,6.964665493
2.62708287,2.668545835
2.627416129,-0.9331487234
2.627749388,-3.864275997
2.628082648,-6.112943726
2.628415907,-8.147340369
2.628749166,-9.553054814
2.629082426,-10.76607492
2.629415685,-11.73158993
2.629748944,-12.63135199
2.630082203,-13.26516429
2.630415463,-14.0422667
2.630748722,-14.74384707
2.631081981,-15.12399721
2.63141524,-15.67859094
2.6317485,-16.16264339
2.632081759,-16.43899707
2.632415018,-16.37522561
2.632748278,-16.35521508
2.633081537,-16.40874924
2.633414796,-16.5570327
2.633748055,-16.68189214
2.634081315,-17.02162166
2.634414574,-17.1718645
2.634747833,-16.8084167
2.635081092,-16.18474126
2.635414352,-15.46856679
2.635747611,-14.13264214
2.63608087,-10.94645289
2.63641413,-4.616353825
2.636747389,5.531698543
2.637080648,22.58373638
2.637413907,48.88981061
2.637747167,87.64875553
2.638080426,141.4316309
2.638413685,212.0948668
2.638746945,301.5123155
2.639080204,398.4466115
2.639413463,497.2300342
2.639746722,597.3486539
2.640079982,697.5075857
2.640413241,795.3357915
2.6407465,890.361487
2.641079759,983.7542674
2.641413019,1074.5214
2.641746278,1161.714997
2.642079537,1244.776908
2.642412797,1323.504936
2.642746056,1397.378759
2.643079315,1465.3909
2.643412574,1526.690066
2.643745834,1579.796712
2.644079093,1624.594059
2.644412352,1660.741669
2.644745611,1688.867241
2.645078871,1710.994757
2.64541213,1729.249593
2.645745389,1743.955258
2.646078649,1756.10812
2.646411908,1766.100306
2.646745167,1773.910816
2.647078426,1780.34742
2.647411686,1785.690528
2.647744945,1789.786203
2.648078204,1793.17494
2.648411464,1795.86451
2.648744723,1798.051291
2.649077982,1799.239094
2.649411241,1799.833605
2.649744501,1799.634212
2.65007776,1798.252768
2.650411019,1794.68776
2.650744278,1788.287026
2.651077538,1778.008413
2.651410797,1762.306258
2.651744056,1739.575878
2.652077316,1708.782913
2.652410575,1668.355984
2.652743834,1618.540256
2.653077093,1560.88522
2.653410353,1495.71544
2.653743612,1423.272705
2.654076871,1343.956282
2.65441013,1258.093198
2.65474339,1167.10163
2.655076649,1070.798744
2.655409908,969.9016586
2.655743168,865.8706088
2.656076427,762.3028751
2.656409686,663.4006857
2.656742945,569.4536428
2.657076205,476.705926
2.657409464,387.854983
2.657742723,307.6881465
2.658075982,240.1671777
2.658409242,188.1898869
2.658742501,152.5515431
2.65907576,123.5615407
2.65940902,99.31627607
2.659742279,79.03692078
2.660075538,62.37831602
2.660408797,48.63919052
2.660742057,37.54421977
2.661075316,28.64898228
2.661408575,21.32723561
2.661741835,15.38916281
2.662075094,10.70982462
2.662408353,6.958660166
2.662741612,3.833140651
2.663074872,1.186702789
2.663408131,-0.967829693
2.66374139,-2.96443313
2.664074649,-3.996237059
2.664407909,-4.983035684
2.664741168,-6.000739025
2.665074427,-6.849469816
2.665407687,-7.680548514
2.665740946,-8.139949616
2.666074205,-8.364891042
2.666407464,-8.758687745
2.666740724,-9.229678878
2.667073983,-9.66573907
2.667407242,-9.817478836
2.667740501,-10.18354166
2.668073761,-10.40025553
2.66840702,-10.71182745
2.668740279,-10.86911362
2.669073539,-10.86419785
2.669406798,-11.06870058
2.669740057,-11.09995122
2.670073316,-11.28621905
2.670406576,-11.04331194
2.670739835,-10.56737251
2.671073094,-9.182693432
