Data,
0.3539213507,397.7766459
0.35425461,372.6224608
0.3545878693,348.4109038
0.3549211286,326.3773389
0.3552543878,307.614587
0.3555876471,292.4428547
0.3559209064,279.6825499
0.3562541657,268.2506876
0.3565874249,258.8595837
0.3569206842,251.8206172
0.3572539435,247.7356416
0.3575872028,245.4806306
0.357920462,243.5755446
0.3582537213,241.8038261
0.3585869806,240.7089589
0.3589202399,240.8471242
0.3592534991,243.0819533
0.3595867584,247.3571657
0.3599200177,254.2094122
0.360253277,262.6208787
0.3605865362,270.389033
0.3609197955,276.3974183
0.3612530548,281.472968
0.3615863141,286.2684032
0.3619195733,291.8539742
0.3622528326,299.8981957
0.3625860919,311.4053061
0.3629193512,326.777883
0.3632526104,346.566411
0.3635858697,368.1659201
0.363919129,390.1795518
0.3642523883,412.1250776
0.3645856475,434.9270181
0.3649189068,458.2070787
0.3652521661,482.2408669
0.3655854254,507.3883664
0.3659186847,533.2538949
0.3662519439,558.9859711
0.3665852032,584.9947342
0.3669184625,613.8993895
0.3672517218,647.8182395
0.367584981,687.3365014
0.3679182403,732.3630633
0.3682514996,783.471882
0.3685847589,838.4444279
0.3689180181,892.0868251
0.3692512774,943.5483753
0.3695845367,993.3448322
0.369917796,1039.609647
0.3702510552,1081.915296
0.3705843145,1120.500154
0.3709175738,1156.624927
0.3712508331,1191.457386
0.3715840923,1227.45178
0.3719173516,1267.041224
0.3722506109,1312.709794
0.3725838702,1363.569782
0.3729171294,1415.23747
0.3732503887,1467.114585
0.373583648,1518.90426
0.3739169073,1568.642683
0.3742501665,1614.492038
0.3745834258,1655.286481
0.3749166851,1690.951173
0.3752499444,1720.372544
0.3755832036,1743.945503
0.3759164629,1762.039182
0.3762497222,1776.841998
0.3765829815,1789.058296
0.3769162407,1799.11459
0.3772495,1806.720407
0.3775827593,1812.706526
0.3779160186,1817.908123
0.3782492778,1822.227874
0.3785825371,1824.833195
0.3789157964,1825.793278
0.3792490557,1826.128575
0.379582315,1825.291092
0.3799155742,1822.469527
0.3802488335,1817.133218
0.3805820928,1809.850241
0.3809153521,1800.087783
0.3812486113,1787.19802
0.3815818706,1770.966244
0.3819151299,1752.26131
0.3822483892,1731.492433
0.3825816484,1709.22467
0.3829149077,1684.951681
0.383248167,1657.769547
0.3835814263,1625.797839
0.3839146855,1586.556894
0.3842479448,1540.572611
0.3845812041,1489.393519
0.3849144634,1433.779625
0.3852477226,1374.57024
0.3855809819,1313.202471
0.3859142412,1252.923684
0.3862475005,1195.645387
0.3865807597,1142.633048
0.386914019,1094.384165
0.3872472783,1052.55963
0.3875805376,1015.756066
0.3879137968,978.5409669
0.3882470561,938.2778057
0.3885803154,895.8527684
0.3889135747,851.938573
0.3892468339,807.1351162
0.3895800932,761.6086301
0.3899133525,716.0915963
0.3902466118,671.8770399
0.390579871,630.1086664
0.3909131303,591.8740482
0.3912463896,558.4128988
0.3915796489,531.0852616
0.3919129082,506.2375422
0.3922461674,481.6335446
0.3925794267,457.3664761
0.392912686,434.0511168
0.3932459453,410.2375538
0.3935792045,385.4243844
0.3939124638,360.6897483
0.3942457231,337.1055146
0.3945789824,315.2823931
0.3949122416,295.0365038
0.3952455009,276.5863829
0.3955787602,260.7934607
0.3959120195,247.614858
0.3962452787,237.0167172
0.396578538,228.7033074
0.3969117973,222.9867753
0.3972450566,218.4419768
0.3975783158,214.4251109
0.3979115751,210.3323918
0.3982448344,207.0406143
0.3985780937,204.5572974
0.3989113529,203.7997839
0.3992446122,204.7904896
0.3995778715,208.6876975
0.3999111308,213.9100249
0.40024439,216.9963046
0.4005776493,218.9298657
0.4009109086,221.2952297
0.4012441679,225.345881
0.4015774271,232.6172665
0.4019106864,242.6531424
0.4022439457,256.0868635
0.402577205,273.4847954
0.4029104642,294.027133
0.4032437235,314.2454302
0.4035769828,333.2720351
0.4039102421,352.2506586
0.4042435013,371.9191705
0.4045767606,393.1710806
0.4049100199,415.890051
0.4052432792,439.9106613
0.4055765385,465.8018647
0.4059097977,493.7696123
0.406243057,524.4940711
0.4065763163,558.83254
0.4069095756,597.2064103
0.4072428348,640.0822809
0.4075760941,687.608839
0.4079093534,737.7808214
0.4082426127,786.9294306
0.4085758719,834.6549324
0.4089091312,880.5020246
0.4092423905,924.5620609
0.4095756498,966.9645695
0.409908909,1007.831402
0.4102421683,1047.576969
0.4105754276,1088.277344
0.4109086869,1132.690822
0.4112419461,1182.732515
0.4115752054,1239.389039
0.4119084647,1299.715071
0.412241724,1361.082867
0.4125749832,1422.35866
0.4129082425,1480.576747
0.4132415018,1535.414774
0.4135747611,1585.781206
0.4139080203,1630.735392
0.4142412796,1669.838669
0.4145745389,1702.746221
0.4149077982,1729.137858
0.4152410574,1750.132591
0.4155743167,1766.928701
0.415907576,1780.711792
0.4162408353,1792.306069
0.4165740945,1801.459379
0.4169073538,1808.666511
0.4172406131,1814.565172
0.4175738724,1819.660045
0.4179071317,1823.916743
0.4182403909,1827.120005
0.4185736502,1829.768223
0.4189069095,1832.223614
0.4192401688,1834.189444
0.419573428,1835.574487
0.4199066873,1836.397135
0.4202399466,1837.169686
0.4205732059,1837.640535
0.4209064651,1837.499375
0.4212397244,1836.871672
0.4215729837,1835.550079
0.421906243,1833.561743
0.4222395022,1830.000705
0.4225727615,1823.852775
0.4229060208,1814.268819
0.4232392801,1800.612481
0.4235725393,1781.269568
0.4239057986,1755.223157
0.4242390579,1722.333008
0.4245723172,1682.454678
0.4249055764,1636.755402
0.4252388357,1586.025269
0.425572095,1531.403051
0.4259053543,1473.61612
0.4262386135,1414.301371
0.4265718728,1355.187835
0.4269051321,1297.682927
0.4272383914,1242.810958
0.4275716506,1191.311146
0.4279049099,1142.179083
0.4282381692,1091.792539
0.4285714285,1039.586025
0.4289046877,986.517896
0.429237947,933.0592082
0.4295712063,880.6793794
0.4299044656,829.8225244
0.4302377248,781.1635826
0.4305709841,735.7808118
0.4309042434,694.4276282
0.4312375027,657.4192874
0.431570762,621.9471135
0.4319040212,587.2136583
0.4322372805,553.5176999
0.4325705398,521.187424
0.4329037991,490.5547081
0.4332370583,460.8019096
0.4335703176,431.9518046
0.4339035769,404.0727339
0.4342368362,376.8190357
0.4345700954,348.7218663
0.4349033547,321.4904313
0.435236614,296.8273517
0.4355698733,275.9963781
0.4359031325,259.5088175
0.4362363918,245.9890043
0.4365696511,233.6390148
0.4369029104,221.6175145
0.4372361696,209.7107078
0.4375694289,198.0606529
0.4379026882,187.0824718
0.4382359475,176.9532948
0.4385692067,168.5562305
0.438902466,161.9194637
0.4392357253,159.1199188
0.4395689846,157.5101067
0.4399022438,155.4962333
0.4402355031,153.0168252
0.4405687624,151.4330508
0.4409020217,151.4104362
0.4412352809,153.6872172
0.4415685402,157.7488536
0.4419017995,164.2518139
0.4422350588,173.1573136
0.442568318,184.0582553
0.4429015773,195.3197774
0.4432348366,206.5021743
0.4435680959,218.5930238
0.4439013552,232.3837561
0.4442346144,247.7506385
0.4445678737,264.4738925
0.444901133,280.7739627
0.4452343923,296.1378179
0.4455676515,310.9952529
0.4459009108,326.6616126
0.4462341701,344.5566251
0.4465674294,364.9570752
0.4469006886,388.3510796
0.4472339479,415.233472
0.4475672072,445.7726814
0.4479004665,478.3819372
0.4482337257,511.2295627
0.448566985,544.0130811
0.4489002443,576.6192862
0.4492335036,609.5512403
0.4495667628,643.4602035
0.4499000221,678.512825
0.4502332814,714.6313305
0.4505665407,751.5151724
0.4508997999,790.4134392
0.4512330592,832.8740074
0.4515663185,880.4839375
0.4518995778,931.445161
0.452232837,986.4099513
0.4525660963,1045.406644
0.4528993556,1107.250487
0.4532326149,1169.282927
0.4535658741,1230.223342
0.4538991334,1289.365043
0.4542323927,1346.664132
0.454565652,1401.892973
0.4548989112,1455.360413
0.4552321705,1506.50872
0.4555654298,1554.104888
0.4558986891,1597.622037
0.4562319483,1637.542786
0.4565652076,1673.748475
0.4568984669,1705.743239
0.4572317262,1732.194596
0.4575649855,1752.765881
0.4578982447,1768.992591
0.458231504,1781.939888
0.4585647633,1792.723968
0.4588980226,1801.307539
0.4592312818,1808.172671
0.4595645411,1813.94458
0.4598978004,1818.984858
0.4602310597,1823.108592
0.4605643189,1826.202607
0.4608975782,1828.630702
0.4612308375,1830.879245
0.4615640968,1832.793107
0.461897356,1834.055238
0.4622306153,1834.956337
0.4625638746,1836.16718
0.4628971339,1836.839491
0.4632303931,1837.312326
0.4635636524,1837.407302
0.4638969117,1837.141504
0.464230171,1836.218863
0.4645634302,1834.883606
0.4648966895,1831.918055
0.4652299488,1827.492388
0.4655632081,1820.857547
0.4658964673,1811.828698
0.4662297266,1799.700961
0.4665629859,1784.37563
0.4668962452,1765.759816
0.4672295044,1743.994992
0.4675627637,1718.434268
0.467896023,1688.86666
0.4682292823,1654.55481
0.4685625415,1615.26378
0.4688958008,1571.2159
0.4692290601,1522.028632
0.4695623194,1468.01745
0.4698955787,1410.170414
0.4702288379,1349.699062
0.4705620972,1287.784375
0.4708953565,1226.285867
0.4712286158,1166.287495
0.471561875,1108.933701
0.4718951343,1055.902495
0.4722283936,1008.980848
0.4725616529,967.1254883
0.4728949121,925.7080925
0.4732281714,883.3972936
0.4735614307,840.5443369
0.47389469,796.7327949
0.4742279492,751.478614
0.4745612085,704.8469958
0.4748944678,658.1628052
0.4752277271,613.2519939
0.4755609863,571.6690913
0.4758942456,534.6056753
0.4762275049,502.3085015
0.4765607642,474.2970247
0.4768940234,448.5649409
0.4772272827,423.3863878
0.477560542,397.6320637
0.4778938013,370.82707
0.4782270605,343.5355553
0.4785603198,316.1804732
0.4788935791,289.5276985
0.4792268384,264.1620198
0.4795600976,240.1770671
0.4798933569,218.4908586
0.4802266162,199.1751447
0.4805598755,183.1015293
0.4808931347,170.5174792
0.481226394,160.0893883
0.4815596533,150.7710306
0.4818929126,142.6728378
0.4822261718,135.0433422
0.4825594311,127.9293539
0.4828926904,120.9980239
0.4832259497,115.0286741
0.483559209,110.7678109
0.4838924682,109.1959435
0.4842257275,110.5591889
0.4845589868,112.8023094
0.4848922461,113.729142
0.4852255053,114.3356168
0.4855587646,114.8727484
0.4858920239,117.0487566
0.4862252832,121.3660668
0.4865585424,128.5951377
0.4868918017,138.4428593
0.487225061,151.0900873
0.4875583203,166.3142018
0.4878915795,182.7276561
0.4882248388,198.812626
0.4885580981,215.6574137
0.4888913574,233.4267581
0.4892246166,252.4109462
0.4895578759,272.1439724
0.4898911352,291.2814057
0.4902243945,310.2946499
0.4905576537,329.8411819
0.490890913,350.8852994
0.4912241723,373.6713627
0.4915574316,398.1616412
0.4918906908,424.8665022
0.4922239501,455.0286085
0.4925572094,489.6198433
0.4928904687,529.3024553
0.4932237279,569.8270437
0.4935569872,608.6558773
0.4938902465,645.9377809
0.4942235058,682.243336
0.494556765,717.3759165
0.4948900243,751.4106963
0.4952232836,785.3981035
0.4955565429,820.2688523
0.4958898022,857.6395811
0.4962230614,899.7099241
0.4965563207,947.5808748
0.49688958,1001.275917
0.4972228393,1059.213546
0.4975560985,1121.514382
0.4978893578,1187.789257
0.4982226171,1255.333685
0.4985558764,1322.014271
0.4988891356,1386.442684
0.4992223949,1448.23633
0.4995556542,1505.351211
0.4998889135,1557.237519
0.5002221727,1603.978305
0.500555432,1644.706968
0.5008886913,1679.118969
0.5012219506,1707.667186
0.5015552098,1731.082137
0.5018884691,1750.70686
0.5022217284,1767.433027
0.5025549877,1781.230342
0.5028882469,1791.845289
0.5032215062,1800.317284
0.5035547655,1807.377042
0.5038880248,1813.135334
0.504221284,1817.922079
0.5045545433,1821.666179
0.5048878026,1825.01371
0.5052210619,1827.719137
0.5055543211,1829.869428
0.5058875804,1831.414096
0.5062208397,1832.545236
0.506554099,1833.831664
0.5068873582,1834.957806
0.5072206175,1835.567001
0.5075538768,1836.036737
0.5078871361,1836.372984
0.5082203953,1836.803835
0.5085536546,1836.642768
0.5088869139,1836.137739
0.5092201732,1834.99443
0.5095534325,1833.334946
0.5098866917,1830.561662
0.510219951,1825.945246
0.5105532103,1819.009202
0.5108864696,1809.42103
0.5112197288,1796.620853
0.5115529881,1779.70488
0.5118862474,1758.46997
0.5122195067,1731.62021
0.5125527659,1698.693514
0.5128860252,1660.678753
0.5132192845,1617.807084
0.5135525438,1571.114915
0.513885803,1521.299351
0.5142190623,1468.656296
0.5145523216,1413.564607
0.5148855809,1356.77221
0.5152188401,1297.81868
0.5155520994,1237.691623
0.5158853587,1178.40745
0.516218618,1121.449912
0.5165518772,1067.975292
0.5168851365,1019.146241
0.5172183958,974.8476617
0.5175516551,934.6695583
0.5178849143,896.8823305
0.5182181736,858.3539359
0.5185514329,819.6000267
0.5188846922,779.4336497
0.5192179514,737.2761417
0.5195512107,693.0819502
0.51988447,648.0761821
0.5202177293,603.4087847
0.5205509885,561.0463443
0.5208842478,521.7366527
0.5212175071,487.7678306
0.5215507664,459.3008629
0.5218840257,433.7759773
0.5222172849,408.7858955
0.5225505442,384.3078937
0.5228838035,358.3178408
0.5232170628,330.385876
0.523550322,301.4971943
0.5238835813,273.7210451
0.5242168406,248.3750399
0.5245500999,225.7362898
0.5248833591,204.4343925
0.5252166184,184.6708207
0.5255498777,167.5279314
0.525883137,153.7850436
0.5262163962,143.5613542
0.5265496555,134.633303
0.5268829148,126.4645788
0.5272161741,118.6509072
0.5275494333,111.5026001
0.5278826926,104.4714443
0.5282159519,98.3778037
0.5285492112,94.40210677
0.5288824704,93.84046524
0.5292157297,96.09837793
0.529548989,99.09977933
0.5298822483,101.1192179
0.5302155075,103.2306039
0.5305487668,105.0874233
0.5308820261,107.8807126
0.5312152854,112.1060314
0.5315485446,118.9585973
0.5318818039,128.008479
0.5322150632,139.7154383
0.5325483225,154.0579431
0.5328815817,169.8684467
0.533214841,185.4616239
0.5335481003,201.7081943
0.5338813596,219.4923693
0.5342146188,238.8813397
0.5345478781,258.4556713
0.5348811374,276.4943697
0.5352143967,292.7884191
0.535547656,308.339073
0.5358809152,324.4176027
0.5362141745,342.9932075
0.5365474338,365.7102101
0.5368806931,393.1546295
0.5372139523,425.2575521
0.5375472116,461.6615023
0.5378804709,501.4230811
0.5382137302,540.2928653
0.5385469894,577.1020038
0.5388802487,611.7524655
0.539213508,644.5044693
0.5395467673,675.5649147
0.5398800265,705.8926346
0.5402132858,735.980213
0.5405465451,767.6778723
0.5408798044,802.3727746
0.5412130636,842.295025
0.5415463229,888.8351425
0.5418795822,941.0716026
0.5422128415,995.7677184
0.5425461007,1053.180587
0.54287936,1113.00962
0.5432126193,1175.117493
0.5435458786,1236.789061
0.5438791378,1297.491383
0.5442123971,1356.906216
0.5445456564,1414.678818
0.5448789157,1469.773396
0.5452121749,1522.090308
0.5455454342,1569.884626
0.5458786935,1613.14599
0.5462119528,1651.464377
0.546545212,1684.540688
0.5468784713,1712.352514
0.5472117306,1735.686374
0.5475449899,1755.521577
0.5478782491,1771.234658
0.5482115084,1783.424491
0.5485447677,1793.20699
0.548878027,1801.545904
0.5492112863,1808.551471
0.5495445455,1814.049598
0.5498778048,1818.338798
0.5502110641,1821.839267
0.5505443234,1824.834545
0.5508775826,1827.331153
0.5512108419,1829.304026
0.5515441012,1830.83415
0.5518773605,1831.994678
0.5522106197,1833.352158
0.552543879,1834.213448
0.5528771383,1835.096438
0.5532103976,1835.651354
0.5535436568,1836.380913
0.5538769161,1836.663034
0.5542101754,1837.09782
0.5545434347,1837.044424
0.5548766939,1836.703184
0.5552099532,1836.141858
0.5555432125,1835.882056
0.5558764718,1834.607829
0.556209731,1832.47122
0.5565429903,1828.878079
0.5568762496,1823.552422
0.5572095089,1815.530574
0.5575427681,1803.654445
0.5578760274,1786.632082
0.5582092867,1763.754435
0.558542546,1734.377921
0.5588758052,1698.246153
0.5592090645,1656.306362
0.5595423238,1608.498957
0.5598755831,1555.989045
0.5602088423,1498.855605
0.5605421016,1437.97535
0.5608753609,1374.227636
0.5612086202,1309.624005
0.5615418795,1246.635274
0.5618751387,1187.009613
0.562208398,1131.641679
0.5625416573,1082.598925
0.5628749166,1039.340738
0.5632081758,997.0520927
0.5635414351,954.4890587
0.5638746944,911.0110302
0.5642079537,865.2736078
0.5645412129,817.1409564
0.5648744722,767.6183608
0.5652077315,718.7833797
0.5655409908,670.8362322
0.56587425,625.5423648
0.5662075093,585.3796602
0.5665407686,550.1898057
0.5668740279,517.9375905
0.5672072871,488.6879746
0.5675405464,460.9810473
0.5678738057,433.3607019
0.568207065,405.156725
0.5685403242,375.3988412
0.5688735835,344.9271325
0.5692068428,314.2466941
0.5695401021,284.6171886
0.5698733613,256.0099993
0.5702066206,228.8701572
0.5705398799,204.4366122
0.5708731392,184.5168705
0.5712063984,168.346661
0.5715396577,152.7117006
0.571872917,137.1620672
0.5722061763,122.3871477
0.5725394355,108.5244001
0.5728726948,94.51287599
0.5732059541,80.72624478
0.5735392134,67.90966709
